1KCm3E97dedS2xGCPNh5oo7Rx8cUk8jvMn,1,12.57335706,2018-07-18 10:21:54
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.51968716,2018-07-18 10:18:25
36JMs8rogpizjkkp6eeKMmm3SLbSNo5H9V,1,11.40943332,2018-07-18 10:18:30
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.51480576,2018-07-18 09:58:28
18cBEMRxXHqzWWC...,1,12.55751531,2018-07-18 09:58:07
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61992204,2018-07-18 09:56:10
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.67885432,2018-07-18 09:50:12
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61274030,2018-07-18 09:42:01
1KFHE7w8BhaENAs...,1,12.71173067,2018-07-18 09:39:53
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.84615685,2018-07-18 09:26:16
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54687472,2018-07-18 08:50:17
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.56563784,2018-07-18 08:47:30
3JJfSJGBpTnaibi58ZPKxSL5xozQqLVSRA,1,12.83183019,2018-07-18 08:45:56
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.69105724,2018-07-18 08:05:35
18cBEMRxXHqzWWC...,1,12.55194694,2018-07-18 07:52:54
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.70633836,2018-07-18 07:49:36
18cBEMRxXHqzWWC...,1,12.80086902,2018-07-18 07:30:08
122Z63d9uRgYaAugxawaB79o12fRNYwFc8,1,12.50315263,2018-07-18 07:11:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.51811791,2018-07-18 07:10:52
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.57218650,2018-07-18 07:09:30
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.53641623,2018-07-18 07:03:56
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.62798983,2018-07-18 07:01:45
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.67577916,2018-07-18 06:59:21
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.65120809,2018-07-18 06:48:49
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56012877,2018-07-18 06:43:55
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.55861079,2018-07-18 06:39:30
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.84133782,2018-07-18 06:29:35
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.71744434,2018-07-18 06:09:41
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.59370458,2018-07-18 06:01:39
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61723940,2018-07-18 05:58:22
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.66270564,2018-07-18 05:51:58
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59551449,2018-07-18 05:42:30
3JJfSJGBpTnaibi58ZPKxSL5xozQqLVSRA,1,13.14733365,2018-07-18 05:40:50
1KFHE7w8BhaENAs...,1,12.75634096,2018-07-18 05:05:14
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.93784398,2018-07-18 04:52:33
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.51211633,2018-07-18 04:28:08
1KFHE7w8BhaENAs...,1,12.53372309,2018-07-18 04:27:52
1KFHE7w8BhaENAs...,1,12.58286313,2018-07-18 04:25:58
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.74406256,2018-07-18 04:20:49
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.52738542,2018-07-18 04:07:50
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.76525950,2018-07-18 04:07:46
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.76378294,2018-07-18 03:52:49
18cBEMRxXHqzWWC...,1,12.75780292,2018-07-18 03:41:29
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54992801,2018-07-18 03:31:41
3JJfSJGBpTnaibi58ZPKxSL5xozQqLVSRA,1,12.80468577,2018-07-18 03:31:41
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.16452958,2018-07-18 03:21:26
18cBEMRxXHqzWWC...,1,12.64788247,2018-07-18 02:55:12
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.60201851,2018-07-18 02:47:41
18cBEMRxXHqzWWC...,1,12.71921318,2018-07-18 02:43:42
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.65110387,2018-07-18 02:37:48
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.88826956,2018-07-18 02:32:58
18cBEMRxXHqzWWC...,1,12.78258926,2018-07-18 02:19:20
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64866390,2018-07-18 02:10:00
1KFHE7w8BhaENAs...,1,12.82682386,2018-07-18 02:07:51
18cBEMRxXHqzWWC...,1,12.73209732,2018-07-18 01:53:34
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.71144155,2018-07-18 01:35:57
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.62852751,2018-07-18 01:21:10
18cBEMRxXHqzWWC...,1,12.58718049,2018-07-18 01:13:07
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.45388558,2018-07-18 01:07:25
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.62800095,2018-07-18 01:05:29
1KFHE7w8BhaENAs...,1,12.68079255,2018-07-18 00:56:03
18cBEMRxXHqzWWC...,1,12.63562648,2018-07-18 00:44:11
18cBEMRxXHqzWWC...,1,12.59595939,2018-07-18 00:36:26
18cBEMRxXHqzWWC...,1,12.63674100,2018-07-18 00:34:23
1KFHE7w8BhaENAs...,1,12.74929756,2018-07-18 00:30:55
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,13.08573623,2018-07-18 00:17:58
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.53857696,2018-07-17 23:23:31
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.68326665,2018-07-17 23:21:07
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.53139915,2018-07-17 23:10:49
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.58990074,2018-07-17 23:09:19
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.68934220,2018-07-17 23:04:26
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.56359361,2018-07-17 22:57:59
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50000000,2018-07-17 22:57:28
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.87253815,2018-07-17 22:57:16
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.74311174,2018-07-17 22:33:56
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59277451,2018-07-17 22:21:35
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.65426280,2018-07-17 22:17:37
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.59243941,2018-07-17 22:11:49
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.67800936,2018-07-17 22:10:39
18cBEMRxXHqzWWC...,1,12.71781328,2018-07-17 22:00:55
18cBEMRxXHqzWWC...,1,12.90186745,2018-07-17 21:57:57
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.67654949,2018-07-17 21:34:19
1KFHE7w8BhaENAs...,1,13.13633025,2018-07-17 21:33:36
1KFHE7w8BhaENAs...,1,13.09346851,2018-07-17 21:15:12
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.56134643,2018-07-17 21:04:40
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.72266807,2018-07-17 21:02:40
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.75467579,2018-07-17 20:51:12
1KFHE7w8BhaENAs...,1,12.57444823,2018-07-17 20:38:21
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.56470121,2018-07-17 20:31:03
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.76151463,2018-07-17 20:26:44
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64247328,2018-07-17 20:16:57
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.53343091,2018-07-17 20:09:41
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.54732219,2018-07-17 20:09:15
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.86462954,2018-07-17 20:08:05
3JJfSJGBpTnaibi58ZPKxSL5xozQqLVSRA,1,12.50553061,2018-07-17 19:40:53
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.53596929,2018-07-17 19:40:19
18cBEMRxXHqzWWC...,1,12.54119098,2018-07-17 19:39:24
3JJfSJGBpTnaibi58ZPKxSL5xozQqLVSRA,1,12.74253518,2018-07-17 19:39:24
18cBEMRxXHqzWWC...,1,12.57446764,2018-07-17 19:24:34
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.57680992,2018-07-17 19:20:08
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.79152981,2018-07-17 19:17:56
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.67137877,2018-07-17 19:07:24
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.86874827,2018-07-17 19:01:05
1KFHE7w8BhaENAs...,1,12.64048358,2018-07-17 18:23:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60101816,2018-07-17 18:14:49
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.87556531,2018-07-17 18:13:16
18cBEMRxXHqzWWC...,1,12.54517979,2018-07-17 17:42:36
18cBEMRxXHqzWWC...,1,12.58595452,2018-07-17 17:38:58
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.62854790,2018-07-17 17:32:45
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61651997,2018-07-17 17:25:42
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.63619611,2018-07-17 17:19:12
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.60717377,2018-07-17 17:09:01
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.56120243,2018-07-17 17:00:43
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.57095872,2018-07-17 16:59:21
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.51214480,2018-07-17 16:52:24
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50327081,2018-07-17 16:51:36
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60756968,2018-07-17 16:51:16
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50309842,2018-07-17 16:42:44
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.74279463,2018-07-17 16:42:27
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.76846433,2018-07-17 16:28:22
18cBEMRxXHqzWWC...,1,12.53792429,2018-07-17 16:09:18
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.57075035,2018-07-17 16:05:49
18cBEMRxXHqzWWC...,1,12.59227211,2018-07-17 16:00:28
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.62445203,2018-07-17 15:55:33
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,13.02750203,2018-07-17 15:49:18
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.57997917,2018-07-17 15:19:37
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.64341257,2018-07-17 15:17:13
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52301416,2018-07-17 15:06:03
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.61353409,2018-07-17 15:04:38
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50736644,2018-07-17 14:58:45
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.57616325,2018-07-17 14:57:53
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.71140782,2018-07-17 14:51:12
1KFHE7w8BhaENAs...,1,12.51532061,2018-07-17 14:35:51
18cBEMRxXHqzWWC...,1,12.54772863,2018-07-17 14:34:06
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60250088,2018-07-17 14:31:17
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55271935,2018-07-17 14:24:50
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.65665884,2018-07-17 14:21:54
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.53071341,2018-07-17 14:07:40
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64549635,2018-07-17 14:04:20
1KFHE7w8BhaENAs...,1,12.62810415,2018-07-17 13:52:01
18cBEMRxXHqzWWC...,1,12.51642715,2018-07-17 13:41:21
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.69063217,2018-07-17 13:39:52
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51115996,2018-07-17 13:33:42
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.61876896,2018-07-17 13:26:41
1Lk1p9yr2StBnGFtMeqnLHpf8oGL3WdeBM,1,12.52094374,2018-07-17 13:10:41
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.61748749,2018-07-17 13:09:15
18cBEMRxXHqzWWC...,1,12.59572127,2018-07-17 12:59:02
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.59840341,2018-07-17 12:48:46
18cBEMRxXHqzWWC...,1,12.57120107,2018-07-17 12:43:04
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52559955,2018-07-17 12:37:39
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.52195492,2018-07-17 12:35:53
1KFHE7w8BhaENAs...,1,12.55756900,2018-07-17 12:34:50
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.75394928,2018-07-17 12:32:00
1KFHE7w8BhaENAs...,1,12.66824190,2018-07-17 12:03:48
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.70568773,2018-07-17 11:50:49
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56192750,2018-07-17 11:34:34
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.68874860,2018-07-17 11:32:36
+,1,0.00000000,2018-07-17 11:23:00
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.65279592,2018-07-17 11:03:44
18cBEMRxXHqzWWC...,1,12.79168689,2018-07-17 10:56:34
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.68986617,2018-07-17 10:28:09
18cBEMRxXHqzWWC...,1,12.84745484,2018-07-17 10:13:47
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50730300,2018-07-17 09:32:19
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.60390910,2018-07-17 09:31:12
1KFHE7w8BhaENAs...,1,12.70466977,2018-07-17 09:26:11
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52648829,2018-07-17 09:10:17
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.59800440,2018-07-17 09:07:13
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61994309,2018-07-17 09:00:43
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59841293,2018-07-17 08:52:53
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.73056295,2018-07-17 08:46:11
1KCm3E97dedS2xGCPNh5oo7Rx8cUk8jvMn,1,12.53016266,2018-07-17 08:19:21
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.60236914,2018-07-17 08:17:25
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.71564648,2018-07-17 08:08:29
1KFHE7w8BhaENAs...,1,12.71573415,2018-07-17 07:46:07
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.65788201,2018-07-17 07:26:03
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61130013,2018-07-17 07:10:26
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.72684208,2018-07-17 07:01:48
18cBEMRxXHqzWWC...,1,12.70948129,2018-07-17 06:39:56
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.78091568,2018-07-17 06:26:38
1Gp7iCzDGMZiV55Kt8uKsux6VyoHe1aJaN,1,12.66800497,2018-07-17 05:58:00
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.74721079,2018-07-17 05:40:27
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61034751,2018-07-17 05:28:53
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.87202663,2018-07-17 05:25:07
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.72465983,2018-07-17 04:56:23
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.63058362,2018-07-17 04:43:03
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54437759,2018-07-17 04:33:30
18cBEMRxXHqzWWC...,1,12.69415683,2018-07-17 04:32:13
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.72113015,2018-07-17 04:19:45
1KFHE7w8BhaENAs...,1,12.72274764,2018-07-17 04:08:19
15Ck3KAC1c7ABFS5VSXEQCid4My1PQ7wFy,1,12.56273238,2018-07-17 03:55:14
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.93631085,2018-07-17 03:54:49
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.57262711,2018-07-17 03:32:42
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.67432104,2018-07-17 03:32:09
18cBEMRxXHqzWWC...,1,12.96583468,2018-07-17 03:22:50
18cBEMRxXHqzWWC...,1,12.72196047,2018-07-17 02:56:06
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.69731842,2018-07-17 02:47:57
1KFHE7w8BhaENAs...,1,13.02709917,2018-07-17 02:43:04
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.61627710,2018-07-17 01:52:11
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.89519736,2018-07-17 01:45:59
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.67369651,2018-07-17 01:26:44
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.70873931,2018-07-17 01:18:31
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54224108,2018-07-17 01:13:46
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55918109,2018-07-17 01:07:49
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.75162293,2018-07-17 01:06:51
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60715041,2018-07-17 00:57:31
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.77851432,2018-07-17 00:53:53
18cBEMRxXHqzWWC...,1,12.73004790,2018-07-17 00:45:39
1KCm3E97dedS2xGCPNh5oo7Rx8cUk8jvMn,1,12.62368875,2018-07-17 00:37:18
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.57606017,2018-07-17 00:35:05
1KFHE7w8BhaENAs...,1,12.73818173,2018-07-17 00:33:45
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.74679423,2018-07-17 00:21:44
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.76395234,2018-07-17 00:13:44
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60576533,2018-07-17 00:05:29
1KPQkehgYAqwiC6UCcbojM3mbGjURrQJF2,1,12.85117155,2018-07-17 00:03:18
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.89775787,2018-07-16 23:42:08
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.00325567,2018-07-16 23:27:53
1KFHE7w8BhaENAs...,1,12.79249092,2018-07-16 23:07:13
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.83801278,2018-07-16 22:53:01
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.69515233,2018-07-16 22:39:59
1KCm3E97dedS2xGCPNh5oo7Rx8cUk8jvMn,1,13.02062273,2018-07-16 22:34:17
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.77152838,2018-07-16 22:17:22
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.93887478,2018-07-16 22:10:31
18cBEMRxXHqzWWC...,1,12.78362756,2018-07-16 22:00:09
3JJfSJGBpTnaibi58ZPKxSL5xozQqLVSRA,1,12.88429208,2018-07-16 21:51:12
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.69709155,2018-07-16 21:41:02
18cBEMRxXHqzWWC...,1,12.69619807,2018-07-16 21:37:08
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.86203052,2018-07-16 21:32:18
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.63056861,2018-07-16 21:25:40
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.64073055,2018-07-16 21:24:32
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.78745216,2018-07-16 21:24:16
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.07470567,2018-07-16 21:21:30
18cBEMRxXHqzWWC...,1,13.53370085,2018-07-16 21:10:50
1KFHE7w8BhaENAs...,1,12.85088728,2018-07-16 20:06:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.85419807,2018-07-16 19:38:10
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.76228352,2018-07-16 19:08:46
15Ck3KAC1c7ABFS5VSXEQCid4My1PQ7wFy,1,12.68497751,2018-07-16 18:50:23
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.84039869,2018-07-16 18:42:51
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.89061042,2018-07-16 18:20:17
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50378868,2018-07-16 18:03:36
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.58493749,2018-07-16 17:51:45
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.71032682,2018-07-16 17:47:22
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.72903259,2018-07-16 17:36:27
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.69327417,2018-07-16 17:22:11
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.67103754,2018-07-16 17:07:13
3KJrsjfg1dD6CrsTeHdHVH3KqMpvL2XWQn,1,12.55093553,2018-07-16 16:53:56
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64942683,2018-07-16 16:48:54
1KFHE7w8BhaENAs...,1,12.72514375,2018-07-16 16:36:43
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.58589309,2018-07-16 16:15:19
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.59609935,2018-07-16 16:09:50
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.52509195,2018-07-16 15:54:00
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55904406,2018-07-16 15:51:51
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.79628920,2018-07-16 15:51:15
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.74396341,2018-07-16 15:21:39
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59879455,2018-07-16 15:00:38
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.61932637,2018-07-16 14:50:38
1KCm3E97dedS2xGCPNh5oo7Rx8cUk8jvMn,1,12.70658246,2018-07-16 14:46:46
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.70686588,2018-07-16 14:26:43
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55647424,2018-07-16 14:15:23
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.51595236,2018-07-16 14:09:10
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.53540012,2018-07-16 14:06:31
1Lk1p9yr2StBnGFtMeqnLHpf8oGL3WdeBM,1,12.68742914,2018-07-16 14:02:47
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54946268,2018-07-16 13:46:32
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.59652413,2018-07-16 13:44:23
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.58222856,2018-07-16 13:36:02
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.53587791,2018-07-16 13:27:20
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.69224817,2018-07-16 13:23:44
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60450425,2018-07-16 13:09:09
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.53470451,2018-07-16 12:59:12
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.82443491,2018-07-16 12:55:16
18cBEMRxXHqzWWC...,1,12.60350614,2018-07-16 12:09:14
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.65540717,2018-07-16 11:57:32
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50420142,2018-07-16 11:42:11
18cBEMRxXHqzWWC...,1,12.65467107,2018-07-16 11:41:47
1KFHE7w8BhaENAs...,1,12.58943826,2018-07-16 11:29:39
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.63169807,2018-07-16 11:24:01
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.70182892,2018-07-16 11:12:16
3KJrsjfg1dD6CrsTeHdHVH3KqMpvL2XWQn,1,12.73980216,2018-07-16 10:57:15
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50294773,2018-07-16 10:29:38
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.53632358,2018-07-16 10:29:36
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.50690085,2018-07-16 10:25:33
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.65399370,2018-07-16 10:24:18
