1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,14.97123879,2018-02-05 06:01:08
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.95538123,2018-02-05 05:31:14
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.66583347,2018-02-05 05:28:02
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,13.08942099,2018-02-05 05:27:04
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54436253,2018-02-05 05:19:30
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.61165688,2018-02-05 05:19:31
1AJQ3jXhUF8WiisEcuVd8Xmfq4QJ7n1SdL,1,13.71677853,2018-02-05 05:05:03
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.61687408,2018-02-05 04:54:31
1KFHE7w8BhaENAs...,1,12.99944971,2018-02-05 04:52:48
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.02523375,2018-02-05 04:46:15
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.07829509,2018-02-05 04:42:01
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.56856440,2018-02-05 04:36:01
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.37861360,2018-02-05 04:35:06
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.71435037,2018-02-05 04:25:57
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.97883214,2018-02-05 04:24:16
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.59261183,2018-02-05 04:19:30
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,13.47228032,2018-02-05 04:04:46
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.37099562,2018-02-05 03:51:22
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.03257651,2018-02-05 03:42:00
18cBEMRxXHqzWWC...,1,13.52817159,2018-02-05 03:22:53
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.60283191,2018-02-05 03:13:58
1AM2fYfpY3ZeMeCKXmN66haoWxvB89pJUx,1,12.93813212,2018-02-05 03:12:26
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.55434956,2018-02-05 03:04:12
1J7FCFaafPRxqu4X9VsaiMZr1XMemx69GR,1,0.12591537,2018-02-05 03:03:35
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.89221923,2018-02-05 03:02:42
18cBEMRxXHqzWWC...,1,12.57747977,2018-02-05 02:59:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59726083,2018-02-05 02:58:50
1KFHE7w8BhaENAs...,1,12.52960902,2018-02-05 02:57:37
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.79859204,2018-02-05 02:57:05
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.53798352,2018-02-05 02:53:45
18cBEMRxXHqzWWC...,1,14.02666145,2018-02-05 02:53:35
18cBEMRxXHqzWWC...,1,13.56193020,2018-02-05 02:32:55
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.58846719,2018-02-05 02:15:07
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.56946127,2018-02-05 02:13:37
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,13.21505729,2018-02-05 01:58:19
1BQLNJtMDKmMZ4PyqVFfRuBNvoGhjigBKF,1,12.87044006,2018-02-05 01:47:45
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.33039427,2018-02-05 01:45:40
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,13.81970196,2018-02-05 01:38:33
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,13.25675734,2018-02-05 01:19:57
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.54718583,2018-02-05 01:12:48
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.68461959,2018-02-05 01:06:32
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,15.19791665,2018-02-05 01:05:35
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.70412175,2018-02-05 00:46:40
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.69018855,2018-02-05 00:45:55
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,14.03466508,2018-02-05 00:43:20
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.30878220,2018-02-05 00:28:42
18cBEMRxXHqzWWC...,1,14.34002580,2018-02-05 00:23:16
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.48133783,2018-02-05 00:04:51
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.65916788,2018-02-04 23:55:23
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.24933085,2018-02-04 23:42:05
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.56470475,2018-02-04 23:33:40
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.69276343,2018-02-04 23:32:32
1Avgd9nrPR6qVe6LBgsWYQxwWis5n2RhZc,1,14.63171490,2018-02-04 23:30:31
1Avgd9nrPR6qVe6LBgsWYQxwWis5n2RhZc,1,12.55858566,2018-02-04 23:01:56
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.74449863,2018-02-04 23:01:01
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.58073365,2018-02-04 22:47:47
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.87609116,2018-02-04 22:46:32
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.06949191,2018-02-04 22:42:18
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,14.99952184,2018-02-04 22:34:40
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.48946506,2018-02-04 22:23:35
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.11409898,2018-02-04 22:06:31
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.97160116,2018-02-04 22:00:46
1KFHE7w8BhaENAs...,1,12.77431190,2018-02-04 21:57:45
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.57060199,2018-02-04 21:53:46
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.45599409,2018-02-04 21:52:45
1KFHE7w8BhaENAs...,1,13.08777558,2018-02-04 21:36:11
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54292026,2018-02-04 21:29:01
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.60695349,2018-02-04 21:28:43
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.84215250,2018-02-04 21:27:17
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.06010818,2018-02-04 21:22:15
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.26539835,2018-02-04 21:16:18
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.52164002,2018-02-04 21:15:45
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.57011470,2018-02-04 20:44:08
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.80666288,2018-02-04 20:43:00
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50000000,2018-02-04 20:29:20
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.05188042,2018-02-04 20:28:23
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.62305066,2018-02-04 20:22:45
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,14.16414794,2018-02-04 20:07:10
1AM2fYfpY3ZeMeCKXmN66haoWxvB89pJUx,1,13.21129197,2018-02-04 19:37:25
1KFHE7w8BhaENAs...,1,13.21061645,2018-02-04 19:20:01
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.78664791,2018-02-04 19:10:03
18cBEMRxXHqzWWC...,1,12.56195276,2018-02-04 19:05:36
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.73130707,2018-02-04 19:05:17
18cBEMRxXHqzWWC...,1,12.78295650,2018-02-04 19:02:54
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.86364092,2018-02-04 18:59:48
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.17090112,2018-02-04 18:43:57
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.89163133,2018-02-04 18:30:33
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.29272343,2018-02-04 18:24:02
18cBEMRxXHqzWWC...,1,12.75729609,2018-02-04 18:11:57
1KFHE7w8BhaENAs...,1,13.29837902,2018-02-04 18:06:31
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52581777,2018-02-04 17:56:07
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.79050590,2018-02-04 17:56:01
1134jVdutTZpDfsPjLu4U1vE3UURdWeFui,1,12.56923006,2018-02-04 17:53:49
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.11845478,2018-02-04 17:53:13
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,13.76910643,2018-02-04 17:42:48
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55543301,2018-02-04 17:15:26
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,13.44296140,2018-02-04 17:15:11
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.72387283,2018-02-04 16:56:56
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.29348876,2018-02-04 16:53:43
18cBEMRxXHqzWWC...,1,13.25954170,2018-02-04 16:48:40
1KFHE7w8BhaENAs...,1,13.79199316,2018-02-04 16:44:07
1J7FCFaafPRxqu4X9VsaiMZr1XMemx69GR,1,0.13299335,2018-02-04 16:35:14
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.08624854,2018-02-04 16:29:54
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,13.43092068,2018-02-04 16:26:39
18cBEMRxXHqzWWC...,1,13.11230424,2018-02-04 16:20:29
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,14.45066608,2018-02-04 16:16:10
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.08377356,2018-02-04 16:03:52
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.54333344,2018-02-04 15:57:14
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.08730131,2018-02-04 15:56:32
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.17435227,2018-02-04 15:43:02
1KFHE7w8BhaENAs...,1,12.87171654,2018-02-04 15:28:59
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.95905054,2018-02-04 15:21:36
18cBEMRxXHqzWWC...,1,12.97047328,2018-02-04 15:12:11
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59554921,2018-02-04 15:01:30
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.77081376,2018-02-04 15:00:20
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.72324628,2018-02-04 14:54:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.29548329,2018-02-04 14:49:50
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,13.11459984,2018-02-04 14:35:32
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.04608568,2018-02-04 14:21:54
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.77390385,2018-02-04 14:11:12
18cBEMRxXHqzWWC...,1,13.23075238,2018-02-04 14:07:20
18cBEMRxXHqzWWC...,1,13.90215359,2018-02-04 13:55:05
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,14.17619069,2018-02-04 13:22:39
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.51644040,2018-02-04 12:39:09
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.65559396,2018-02-04 12:36:49
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.63691877,2018-02-04 12:33:46
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.31120605,2018-02-04 12:30:47
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.67368158,2018-02-04 12:12:34
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60389316,2018-02-04 12:08:47
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.03278741,2018-02-04 12:07:15
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.82407360,2018-02-04 11:57:10
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.04552816,2018-02-04 11:51:09
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.76469896,2018-02-04 11:39:29
1KFHE7w8BhaENAs...,1,12.71280536,2018-02-04 11:33:06
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.71868608,2018-02-04 11:30:13
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.90680177,2018-02-04 11:26:56
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.98228682,2018-02-04 11:19:26
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.71499202,2018-02-04 11:10:16
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55520100,2018-02-04 11:07:56
1KFHE7w8BhaENAs...,1,12.77309764,2018-02-04 11:06:57
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.59755464,2018-02-04 11:02:37
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.79022221,2018-02-04 11:00:56
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.96826976,2018-02-04 10:57:33
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.25458919,2018-02-04 10:47:07
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.63090149,2018-02-04 10:36:23
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.82056270,2018-02-04 10:32:37
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.93492485,2018-02-04 10:27:53
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.74442329,2018-02-04 10:16:32
1AM2fYfpY3ZeMeCKXmN66haoWxvB89pJUx,1,14.06583623,2018-02-04 09:47:28
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.73611844,2018-02-04 09:08:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.83710545,2018-02-04 09:02:30
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.65541907,2018-02-04 08:58:21
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.54007670,2018-02-04 08:35:52
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.16071465,2018-02-04 08:35:44
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.10010644,2018-02-04 08:20:45
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.65981067,2018-02-04 08:13:07
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.83746621,2018-02-04 08:10:47
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60007841,2018-02-04 08:05:53
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.07494362,2018-02-04 08:04:32
1AM2fYfpY3ZeMeCKXmN66haoWxvB89pJUx,1,14.64778130,2018-02-06 07:40:31
18cBEMRxXHqzWWC...,1,15.42194087,2018-02-06 07:20:21
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.26999523,2018-02-06 06:43:33
1AM2fYfpY3ZeMeCKXmN66haoWxvB89pJUx,1,13.68987218,2018-02-06 06:35:17
18cBEMRxXHqzWWC...,1,12.90679592,2018-02-06 06:22:50
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59481913,2018-02-06 06:19:32
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.61698468,2018-02-06 06:18:53
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.63285026,2018-02-06 06:06:27
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.83991317,2018-02-06 06:05:14
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.91225702,2018-02-06 05:53:20
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.11234074,2018-02-06 05:48:44
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.67521168,2018-02-06 05:43:55
1KFHE7w8BhaENAs...,1,13.51167736,2018-02-06 05:30:49
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.22080779,2018-02-06 05:22:13
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.39108656,2018-02-06 05:16:26
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.74951824,2018-02-06 05:12:15
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.98266352,2018-02-06 05:07:26
199EDJoCpqV672qESEkfFgEqNT1iR2gj3t,1,14.48577387,2018-02-06 05:03:00
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,13.86835242,2018-02-06 04:48:04
18cBEMRxXHqzWWC...,1,14.59812159,2018-02-06 04:42:13
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,14.86923101,2018-02-06 04:29:33
18cBEMRxXHqzWWC...,1,13.94047332,2018-02-06 04:08:27
18cBEMRxXHqzWWC...,1,14.47225569,2018-02-06 04:02:58
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.42877729,2018-02-06 03:45:36
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.17770790,2018-02-06 03:41:05
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.81749371,2018-02-06 03:35:33
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50000000,2018-02-06 03:33:57
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.77818996,2018-02-06 03:34:11
18cBEMRxXHqzWWC...,1,13.64228833,2018-02-06 03:30:52
1AJQ3jXhUF8WiisEcuVd8Xmfq4QJ7n1SdL,1,13.89635248,2018-02-06 03:22:32
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.77123079,2018-02-06 03:12:51
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.94724468,2018-02-06 03:11:12
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.97330699,2018-02-06 03:02:25
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.42359991,2018-02-06 03:00:06
18cBEMRxXHqzWWC...,1,14.73254987,2018-02-06 02:58:22
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.40517614,2018-02-06 02:40:13
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,14.15656655,2018-02-06 02:35:04
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,14.61802562,2018-02-06 02:28:23
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.96469497,2018-02-06 02:11:30
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61404998,2018-02-06 02:08:14
18cBEMRxXHqzWWC...,1,12.80759926,2018-02-06 02:07:37
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.66586405,2018-02-06 02:06:23
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.43943799,2018-02-06 02:05:38
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,13.86106749,2018-02-06 01:54:28
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.90686069,2018-02-06 01:43:08
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.72165598,2018-02-06 01:38:36
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.04545087,2018-02-06 01:37:17
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.55865588,2018-02-06 01:33:41
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.46056192,2018-02-06 01:33:21
1PHhNs6de2qQfpjBEVAz5ujGKZrTHQNhnJ,1,13.32715235,2018-02-06 01:28:14
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.76326954,2018-02-06 01:25:50
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,15.08697685,2018-02-06 01:25:08
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,14.27201795,2018-02-06 00:59:23
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.05224259,2018-02-06 00:44:29
199EDJoCpqV672qESEkfFgEqNT1iR2gj3t,1,13.59908698,2018-02-06 00:40:29
147SwRQdpCfj5p8PnfsXV2SsVVpVcz3aPq,1,14.36991865,2018-02-06 00:35:43
1LayuyG7T2BptABEAJdkCkGRaidRNPDFNt,1,12.68848083,2018-02-06 00:18:54
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,14.09122052,2018-02-06 00:17:55
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.81686045,2018-02-06 00:10:07
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.53663369,2018-02-06 00:06:06
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.00205360,2018-02-05 23:42:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,14.04920574,2018-02-05 23:40:05
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,14.37714892,2018-02-05 23:32:36
18cBEMRxXHqzWWC...,1,12.50000000,2018-02-05 23:20:43
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,14.18206904,2018-02-05 23:20:18
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,14.30395433,2018-02-05 23:12:05
18cBEMRxXHqzWWC...,1,12.92998325,2018-02-05 22:57:56
18cBEMRxXHqzWWC...,1,12.68675968,2018-02-05 22:55:17
18cBEMRxXHqzWWC...,1,14.46620275,2018-02-05 22:54:38
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,13.55012413,2018-02-05 22:43:43
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.55603328,2018-02-05 22:40:53
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.55591134,2018-02-05 22:34:30
18cBEMRxXHqzWWC...,1,14.31549458,2018-02-05 22:29:07
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.50658959,2018-02-05 22:14:49
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.92617681,2018-02-05 22:07:15
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,13.39043627,2018-02-05 22:06:58
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.30467861,2018-02-05 22:01:53
1AM2fYfpY3ZeMeCKXmN66haoWxvB89pJUx,1,13.54019706,2018-02-05 21:53:45
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.11284060,2018-02-05 21:50:39
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.80106712,2018-02-05 21:39:28
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,14.91083978,2018-02-05 21:36:39
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.50028556,2018-02-05 21:12:08
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.62272838,2018-02-05 21:10:12
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.81596423,2018-02-05 21:09:37
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.50000000,2018-02-05 21:05:42
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.76514545,2018-02-05 21:05:32
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,14.15011934,2018-02-05 21:03:03
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.78590983,2018-02-05 20:58:13
1KFHE7w8BhaENAs...,1,14.85898153,2018-02-05 20:43:39
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.96456165,2018-02-05 20:04:24
18cBEMRxXHqzWWC...,1,13.82041068,2018-02-05 19:58:27
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,14.49210222,2018-02-05 19:54:00
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,14.15141662,2018-02-05 19:32:45
18cBEMRxXHqzWWC...,1,12.65738655,2018-02-05 19:18:30
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.21011553,2018-02-05 19:18:26
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.02651914,2018-02-05 19:15:00
1BQLNJtMDKmMZ4PyqVFfRuBNvoGhjigBKF,1,12.73461793,2018-02-05 19:12:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.38496094,2018-02-05 19:08:42
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,14.26247409,2018-02-05 19:01:35
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.34440370,2018-02-05 18:44:25
1Avgd9nrPR6qVe6LBgsWYQxwWis5n2RhZc,1,12.76623938,2018-02-05 18:33:50
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,14.15967593,2018-02-05 18:30:47
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,13.22829146,2018-02-05 18:08:22
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.41328236,2018-02-05 18:00:23
18cBEMRxXHqzWWC...,1,12.65478715,2018-02-05 17:45:22
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.69404535,2018-02-05 17:43:59
18cBEMRxXHqzWWC...,1,13.17022822,2018-02-05 17:41:25
18cBEMRxXHqzWWC...,1,12.76019892,2018-02-05 17:31:50
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54403035,2018-02-05 17:30:08
1AM2fYfpY3ZeMeCKXmN66haoWxvB89pJUx,1,12.84379926,2018-02-05 17:29:42
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.07158580,2018-02-05 17:25:22
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64913627,2018-02-05 17:19:34
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.54695301,2018-02-05 17:18:04
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.55486175,2018-02-05 17:07:00
18cBEMRxXHqzWWC...,1,13.13056373,2018-02-05 16:56:41
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.06981946,2018-02-05 16:51:05
